x,y,z,R,P,Y,t1,t2,t3,t4,t5,t6
0.20587271,0.1724945,0.120697275,0.12187539,0.42394528,-1.7832257,0.26855874,0.69176006,-0.330374,-1.4619081,0.21902403,-0.5235998
0.25565132,0.03384301,0.13691472,0.21003602,0.2494176,-1.2505846,-0.3465145,0.63892967,-0.36811873,-1.2415636,0.112467214,0.37846965
0.07397049,0.13873973,0.170052,0.19523057,-0.18623966,-1.1106164,0.24622363,0.424964,-0.71257544,-1.1853803,0.15139723,-0.21001947
0.06945315,0.1182887,0.20104054,0.08051695,-0.51731044,-1.993971,-0.026940525,0.14295113,-0.6387224,-1.8187393,0.08593258,-0.19075769
0.2900901,0.19546083,0.08888234,-0.42966807,0.96018815,0.5579233,0.21482503,0.61960965,-0.034724474,0.13818955,0.44022292,-0.04125303
0.21587433,-0.019725189,0.22914177,0.59083074,0.04361504,-1.5861852,-0.55404675,0.12268388,-0.22524375,-0.8284954,0.65744656,-0.21586722
0.0683656,0.14773428,0.16992614,0.041374255,-0.06583807,-0.5020925,0.27143776,0.4161207,-0.7584899,-0.08341861,0.2687247,-0.6952799
0.2060398,0.20181805,0.23008196,-0.1684716,0.21274343,-0.73018897,0.30222183,0.1506353,0.08608872,-1.7544106,-0.09536781,0.6927989
0.03552416,0.12120012,0.18438555,-0.46865946,-0.8274102,-0.6755927,-0.38936764,-0.12781247,-0.7720661,-0.14728248,-0.022889018,0.071538806
0.32966778,-0.015942719,0.059711464,0.92432797,0.494929,-1.572139,-0.33449838,0.73423916,-0.04792857,-1.2133892,0.57258695,0.4300236
0.09185007,0.14675066,0.26287824,0.12028504,-0.16669098,-0.8418558,0.24077672,-0.042539775,-0.25329882,-0.6256541,0.12902932,-0.4782267
0.19926353,0.057072066,0.1689834,-0.08243191,-0.024769658,-2.151669,-0.39659476,0.498798,-0.5249994,-1.1648655,-0.07228975,-0.58831644
0.15162672,0.08552427,0.20966874,-0.02848021,-0.025739364,-0.77512527,-0.3010751,0.20756099,-0.558622,0.062465668,0.3186084,-0.53269005
0.1046626,0.15943521,0.19399618,0.12808776,0.21907097,0.46826574,0.35454452,0.32439733,-0.5303713,-0.49646068,0.41575843,0.6039116
0.1351891,0.13138759,0.16261776,0.0063554826,-0.17378041,0.56789064,0.04286784,0.5249527,-0.6051667,-0.012356758,-0.09368475,0.53687257
0.30918393,0.1153436,0.064344786,0.7868503,0.87834764,-1.6902955,0.07034004,0.70618933,-0.06515664,-1.0056001,0.6410993,-0.17271799
0.29683393,0.0061160177,0.057415746,0.9913919,0.6470363,-1.4753695,-0.31140992,0.83296067,-0.31043953,-0.7791395,0.69658625,0.12018722
0.2569764,0.07852442,0.26077676,0.038407035,0.15667996,-1.0659156,-0.18675962,0.01851362,0.14151031,-1.4454045,0.0083606765,0.56992906
0.36015132,-0.07669179,0.059987564,1.0238577,0.80769753,-0.41961968,-0.5312298,0.63863474,0.07891339,-0.30211043,0.5008409,0.9478484
0.16414969,0.11899553,0.11880045,0.02396783,0.39526832,-0.20122966,-0.036369264,0.7801742,-0.78659415,-0.020690441,0.40237474,-0.13939726
0.26003057,0.040163457,0.19565192,0.28381485,0.22910129,-1.3468279,-0.29039946,0.32736993,-0.15802884,-0.9721222,0.23986971,-0.034437478
0.1426237,0.06709622,0.18361601,0.40194413,-0.32103425,-2.1171167,-0.23026013,0.34089613,-0.5699549,-1.6132119,0.44874114,-0.39209333
0.20103881,-0.00916615,0.29040647,0.34098384,-0.1933534,-2.0467558,-0.5728938,-0.1495246,0.04992056,-1.2930877,0.4061541,-0.23384792
0.04881126,0.10561772,0.25907677,0.29677323,-0.29178825,-0.44730884,-0.030647933,-0.2389811,-0.44262978,-0.6754608,0.48005015,0.11330968
0.24613646,0.093689755,0.10460482,0.56337696,0.5788994,-0.73569185,-0.015796065,0.72857505,-0.40136343,-0.9749118,0.5581399,0.50735
0.22228113,0.13970815,0.2402487,-0.05159678,0.3449059,0.26986048,0.05490595,0.11192027,-0.043169558,0.10837436,0.2801667,0.096536934
0.09174467,0.1303309,0.2517986,0.27901143,0.09025695,-0.54856426,0.22012472,-0.035130754,-0.36738053,-0.62191296,0.51579034,-0.1941508
0.25426763,0.17022514,0.23407742,-0.005070603,0.418319,-0.26192108,0.18345368,0.0993388,0.20543659,-0.5737964,0.12848035,0.13816065
0.14893125,0.14317022,0.1409649,0.44299102,0.3515464,-0.7389461,0.28967428,0.6089032,-0.5538874,-1.2365556,0.5379508,0.30224818
0.051832665,0.122968994,0.25329354,0.039615788,-0.5303163,-1.3710611,-0.00312227,-0.15951762,-0.41501975,-0.6830168,0.05666566,-0.7061817
0.16918059,0.032045923,0.14142838,0.26395336,0.0068156994,-1.1724138,-0.5148261,0.62485605,-0.7933607,-0.6498437,0.3787364,-0.026177108
0.15168901,0.036497876,0.25876793,0.2544366,-0.5021559,-2.2686174,-0.45456028,-0.05423464,-0.21327978,-1.8088777,0.43503428,-0.12896436
0.23612233,0.050878976,0.18648046,0.13392912,0.042255655,-1.3323357,-0.29860908,0.39884835,-0.26939106,-1.9723865,0.12535353,0.94897085
0.12663381,0.07929518,0.24847542,-0.1595486,-0.28423247,-0.6479384,-0.44891673,-0.063448265,-0.42809704,0.09410238,0.16774943,-0.2663665
0.12525089,0.12476233,0.16963014,0.33214736,0.3023118,-0.18399769,0.16265476,0.41978294,-0.6661141,-0.66191816,0.61654437,0.31933123
0.044084072,0.13163401,0.1702452,0.28565308,-0.33826643,-0.6315237,0.2734443,0.35547674,-0.7622675,-1.5783484,0.16710466,0.5897309
0.060127154,0.086808726,0.24757253,0.61388254,-0.26951826,-0.036890894,-0.044875085,-0.19519389,-0.44589937,-1.1146767,0.6830479,0.836024
0.2447696,-0.004429225,0.17690897,0.3763094,0.21016555,-1.2504447,-0.4910789,0.42581254,-0.33562565,-0.6802949,0.35484445,-0.028668046
0.06899847,0.123793535,0.21644123,0.3313977,-0.07095883,0.13515492,0.21496493,0.102484375,-0.5750323,-0.7787607,0.44436914,0.6135486
0.061853826,0.12236431,0.25967768,0.0033170304,-0.46712303,0.64448154,-0.03219074,-0.17036802,-0.3846984,-0.1955657,0.089940086,0.86652833
0.14138362,0.18830891,0.13275114,-0.10594296,0.13605164,-0.5087845,0.34848034,0.6989665,-0.5057267,-1.0636065,-0.059702896,0.1940645
0.03455645,0.12765124,0.17060128,0.27061573,-0.30657166,-0.7961015,0.25763547,0.3096429,-0.81301844,-0.9143026,0.2157152,-0.22486126
0.1895198,0.14986877,0.14852284,0.22291927,0.21928959,-1.057927,0.20001483,0.58491325,-0.37167057,-1.707288,0.26001328,0.501659
0.10365298,0.11128758,0.20631714,-0.11579334,-0.44485798,-0.017703999,-0.17075706,0.16506442,-0.5800209,-0.6055492,-0.052109428,0.7910928
0.236522,0.04076242,0.131626,0.18843196,0.19562958,-2.3072407,-0.34625635,0.6916194,-0.47193092,-1.3029598,0.11104998,-0.6276377
0.3454142,-0.023891749,0.10966048,0.6088838,0.58548754,-0.6976399,-0.3953451,0.5422476,0.067445815,-0.908396,0.29214153,0.87005335
0.31949833,0.006714577,0.10768849,0.49485925,0.33293754,-2.4070985,-0.31266293,0.61720735,-0.020079553,-1.857621,0.34739453,-0.05003369
0.19607395,0.13788784,0.120084494,0.38399836,0.45388666,-1.256814,0.18605226,0.70789194,-0.46897468,-1.1983864,0.45817798,-0.10209566
0.033697397,0.11775852,0.19126618,0.42692968,-0.33712518,-0.00090122945,0.24095583,0.1581282,-0.71154034,-1.2529433,0.32192743,0.8510371
0.2187957,0.14458248,0.10741342,0.24463934,0.5329145,-0.04620566,0.16331977,0.7558295,-0.40794748,-1.079119,0.33334914,0.9895225
0.27233276,-0.0024036188,0.14145485,0.211851,0.31541896,-1.4098364,-0.47823104,0.59727407,-0.3021937,-0.40375066,0.08845605,-0.48884103
0.27100873,0.08533189,0.07498947,0.4199487,0.9919683,-0.33809823,-0.12265003,0.8237273,-0.45447534,-0.18955326,0.68321526,0.23049021
0.36305332,0.024126692,0.06430559,0.51425964,0.8148189,-0.97890633,-0.25973174,0.6673877,0.096939385,-0.7261578,0.21129003,0.29141754
0.14652714,0.07324287,0.24433327,0.3369038,0.090651736,-1.0324682,-0.24427152,-0.009753168,-0.40635705,-0.50907946,0.65669316,-0.32962853
0.042314917,0.15103902,0.1592134,0.08251569,-0.2919169,-1.3096166,0.35374486,0.47131193,-0.78465384,-1.9877033,-0.028052285,0.31625336
0.23836893,0.09306088,0.18546474,-0.005199443,0.16873007,-1.9047409,-0.14847696,0.39947438,-0.24093091,-1.8200938,-0.03087058,0.061012685
-0.027912468,0.11075409,0.19418511,0.43749362,-0.88227755,-1.2813443,0.09099281,-0.20200926,-0.7176867,-1.686886,0.20060128,0.005877137
0.07478083,0.12889928,0.2839621,0.27158627,0.1913641,-0.020395262,0.25188583,-0.23439464,-0.24438524,-0.50982845,0.6684256,0.18678719
0.177789,0.07272574,0.1792632,0.19411613,-0.073376514,-1.6747189,-0.23698023,0.42816067,-0.5247213,-1.2477307,0.21705595,-0.20712286
0.23455827,0.14502671,0.1487007,0.30352363,0.698626,-0.53376156,0.16580045,0.49922007,-0.2674119,-0.6772193,0.5581521,0.13187867
0.11833799,0.16135757,0.16451752,0.21049467,0.1861358,-0.42194203,0.36166936,0.5102254,-0.54973674,-1.0779157,0.29665983,0.3088289
0.23319182,0.20423369,0.21853442,-0.13946886,0.42739564,0.33441558,0.3035282,0.16936567,0.14727277,-0.024085999,0.13162777,0.025172532
0.20827839,0.0446569,0.21769255,0.13595624,0.2692519,0.5491855,-0.4135459,0.20451593,-0.38875312,-0.027333379,0.48501372,1.0072861
0.11458165,0.08544808,0.17989144,0.3810405,-0.16030034,-0.62974054,-0.14277932,0.31484538,-0.7085166,-0.98919344,0.4803245,0.39181536
0.313243,-0.04009051,0.10700591,0.2314121,0.45767474,-0.6000985,-0.5475817,0.6712264,-0.12705767,-0.96539986,-0.0661819,0.95190245
0.2865107,0.05001066,0.20101255,0.13632081,0.3270168,0.19186853,-0.26314053,0.28175992,-0.011529982,-0.46720755,0.09051812,0.95031756
0.23022695,0.037114523,0.24114132,0.4669797,0.30389905,-0.35344398,-0.30802673,0.07507917,-0.13901287,-0.5967599,0.60282886,0.6130652
0.3006054,-0.035826035,0.10016061,0.631248,0.80449194,-1.2422273,-0.5525999,0.683044,-0.32156393,0.051702023,0.6154547,-0.47162047
0.122225076,0.11040858,0.14800765,0.012797853,-0.20775284,-1.674511,-0.1101051,0.58312535,-0.7792013,-1.8248613,0.036283538,0.25566524
0.3140291,0.044173256,0.09940632,0.31147036,0.5385566,-1.3186924,-0.2375386,0.68466,-0.12135732,-1.3000145,0.14056937,0.34493357
0.111237474,0.096538104,0.24921644,-0.0617081,-0.42516983,-0.98118395,-0.2620544,-0.055534005,-0.3874383,-1.2645338,0.055192575,0.546897
-0.029987596,0.12362581,0.2157044,0.2362964,-0.7658205,-1.3020313,0.2766881,-0.1683569,-0.62333417,-1.4876969,-0.027112678,-0.17527598
0.10005086,0.062649205,0.16478956,0.61802447,-0.54375756,-0.78378326,-0.2625087,0.3104021,-0.7276487,-1.662659,0.6633005,0.8179442
0.042289756,0.13765557,0.18167345,0.14300616,-0.21867967,0.9690076,0.278844,0.27991772,-0.7612195,-0.31336784,0.24255311,0.96987706
0.32853115,0.0516785,0.104089245,0.4756151,0.43447006,-2.8058517,-0.16091603,0.59284216,0.058282793,-1.8691428,0.366519,-0.55158424
0.3477889,-0.08380419,0.038107716,1.1617502,0.58367765,-1.7479886,-0.5217867,0.72078896,0.050965726,-0.791347,0.5787055,0.14203352
0.12686032,0.019849442,0.20202987,0.44822827,-0.52142304,-1.2247614,-0.5984266,0.13515165,-0.58250463,-1.309838,0.6583351,0.41509372
0.23882806,-0.0022654869,0.118517846,0.5332703,-0.026780158,-1.3466257,-0.4196449,0.7096188,-0.40563598,-1.744705,0.5032353,0.88740915
0.22560112,-0.005553997,0.19542843,0.28825253,0.20028262,-0.5726164,-0.5714924,0.33424723,-0.39089876,-0.32937002,0.4025547,0.35368973
0.26920313,0.006941218,0.25944027,0.5505408,0.14632103,-0.99726593,-0.34511647,-0.022071898,0.19906199,-1.222431,0.4844128,0.65318877
0.26150265,0.12453164,0.24915695,0.05907231,0.31514642,-1.3173097,0.011115909,0.0513573,0.18698537,-0.6616639,0.09710786,-0.6501901
-0.0030711442,0.12890305,0.18301557,-0.11064155,-0.86493945,-1.2410699,-0.023880184,-0.08304343,-0.78552026,-1.5639023,-0.05345919,0.42262846
0.24545892,0.13964859,0.18013471,0.04865098,0.33477807,-1.3583674,0.07472551,0.39213556,-0.12087327,-0.8679334,0.092310816,-0.54727936
0.30974963,0.11640383,0.10796338,0.70425546,0.84033847,-1.1026989,0.06899494,0.5327829,0.0016730428,-0.93652,0.6419808,0.24494898
0.025026921,0.11445833,0.18984017,0.19292685,-0.701251,-1.3366517,-0.025453448,0.024431944,-0.74707025,-1.4791721,0.164287,0.035453975
0.23773424,-0.05448575,0.13653871,0.6886974,-0.21725926,-1.5185716,-0.5810393,0.5671777,-0.29480815,-1.6464263,0.69305533,0.7289439
0.19174169,0.06816594,0.22516645,0.12924768,-0.11760965,-2.3953211,-0.26267418,0.1928134,-0.28655177,-1.4901457,0.15520072,-0.65738916
0.20905526,0.12076043,0.17147262,0.0034145336,0.21855463,0.48754537,-0.022837281,0.4782142,-0.37996975,0.013483763,0.12034139,0.4971934
0.30003643,0.140378,0.15224524,0.30799615,0.88193285,0.3104453,0.10524708,0.37580144,0.04948646,-0.5642332,0.53518426,0.98231274
0.21454234,0.030666646,0.15959832,0.23885098,0.11886591,-1.1198592,-0.41628817,0.54299456,-0.5192481,-0.7463114,0.24837437,0.05903524
0.15689549,0.044694323,0.23738837,0.12832174,0.010682966,-0.7265323,-0.5379342,0.02374944,-0.47683075,-0.20535159,0.53759253,-0.006937623
0.21251352,0.16147736,0.235119,0.2926643,0.49647287,0.09112828,0.25711066,0.10242376,0.031476676,-0.9179605,0.47948492,0.85295707
0.33288977,-0.057430513,0.113525495,0.39225248,0.51873744,-1.291517,-0.5458264,0.5770663,0.011198759,-0.48066092,0.057064667,-0.15163302
0.23073538,0.18579827,0.17833202,-0.24738616,0.6836687,0.08400123,0.23137492,0.35061944,-0.14102584,0.08172655,0.51114464,-0.32212824
0.13646187,0.030201586,0.23566619,0.120367095,-0.673657,-1.7393249,-0.56953275,0.014070272,-0.34975335,-2.0050735,0.47568125,0.71728665
0.25331846,0.12650546,0.16308,-0.0019131082,0.2672977,-0.16444726,0.004173279,0.47798193,-0.15683258,-0.01380229,-0.05385111,-0.15519536
0.22744028,0.0130896345,0.12747741,0.72100943,-0.015948074,-1.9299111,-0.32665446,0.6348693,-0.4224514,-1.5170078,0.68308145,-0.01645875
0.1649681,0.1415558,0.102200285,0.47351688,0.36916912,-1.078866,0.26540035,0.82447857,-0.5708789,-1.529551,0.5299406,0.34452182
0.12541872,0.15447107,0.15677918,0.22504984,0.04003059,-1.2906144,0.29632127,0.5624505,-0.5488439,-1.7471412,0.230524,0.16628051
0.3189512,0.18496548,0.092100866,-0.19689909,0.6816394,-0.7145563,0.17065531,0.56970567,0.18568659,-0.6943983,-0.06678304,-0.2776334
0.34109527,0.087515175,0.05835884,0.5486825,0.55760396,-3.0959327,-0.032010972,0.6861076,0.15656745,-1.9691108,0.47971636,-0.7408167
0.18449688,0.08967014,0.15108593,0.1950736,0.26547173,0.43391836,-0.14941224,0.5807635,-0.63564,-0.40668547,0.37778392,1.012013
0.0456837,0.13540867,0.2262784,0.099584565,-0.48730898,-0.07170646,0.17805833,0.021284789,-0.5190241,-1.2491937,0.0037126988,0.9737585
0.31815314,0.05885085,0.14981365,0.20395228,0.44108072,-1.968391,-0.19448495,0.45395458,0.039627552,-1.7689223,0.09929922,0.06537616
0.037354067,0.14841074,0.22895399,0.047470473,-0.4305317,-0.994774,0.30120474,0.035834134,-0.49559742,-1.9626465,-0.089532584,0.67558557
0.20138986,0.06353423,0.11225681,0.21637449,0.14229055,-1.926001,-0.2690683,0.833962,-0.6547582,-1.4648457,0.16892052,-0.16146785
0.022739943,0.11821294,0.22536182,0.12020728,-0.32918727,-0.58057433,0.00043547153,-0.17832848,-0.6622162,-0.22991467,0.52051604,-0.4196849
0.30092302,-0.021731246,0.1986323,0.72478044,0.07413473,-1.5060519,-0.36777347,0.19691083,0.19261527,-1.5702516,0.6314419,0.5887889
0.084367216,0.14295922,0.2978507,0.052963737,-0.25171378,0.84980464,0.18413562,-0.23072466,-0.09524763,-0.06961942,0.069073066,0.7277996
0.09712876,0.15876836,0.29143646,0.23886473,-0.011840369,0.013971332,0.37799013,-0.15601635,-0.031402707,-1.1974248,0.23357779,0.81153435
0.37006247,0.07666442,0.02681314,0.7448414,1.0414889,-1.2659955,-0.086937904,0.7101529,0.16880083,-0.756865,0.3978532,0.15820414
0.13670598,0.06008225,0.25275904,0.42896035,-0.2334423,-1.9715056,-0.28927657,-0.052273914,-0.3254597,-1.1060959,0.5324586,-0.71821123
0.2928114,0.099232644,0.17030689,0.46836716,0.5299451,-0.5728694,-0.005505681,0.3506593,0.03538704,-1.1343808,0.44085777,0.7771403
0.07254105,0.1516248,0.26603112,0.06190193,0.07871176,0.6093656,0.32877266,-0.09646949,-0.3127727,-0.1856612,0.4709416,0.45116824
0.30086514,0.054379173,0.23332775,0.3865323,0.7421391,-0.74214125,-0.21501502,0.051989228,0.15343672,-0.22143161,0.6179311,-0.13875896
0.1531271,0.04480554,0.2217816,-0.2061081,-0.27366897,-0.3795402,-0.6214441,0.11887124,-0.4956911,0.07937455,0.03590697,0.19154942
0.1219787,0.09859368,0.1737235,0.0041013826,-0.3093651,-0.834338,-0.20382938,0.3937127,-0.7024754,-1.4770639,0.065789685,0.8357237
0.17480819,0.112175144,0.24753666,-0.013180402,0.22657861,-0.09386561,-0.09041178,0.052368432,-0.2776351,0.075957775,0.45097083,-0.07707268
0.09639383,0.07196179,0.18836772,-0.19308452,-0.69168365,-2.423834,-0.5559466,0.123119384,-0.705781,-2.0193834,0.23646125,0.1560834
0.12931053,0.17016976,0.15954141,0.20856062,0.12267149,-0.77371716,0.37815702,0.5450657,-0.47254464,-1.7080005,0.24071306,0.577668
0.19929995,0.05512704,0.14579128,0.3841231,0.16965993,-1.8839842,-0.2660596,0.60459024,-0.594742,-0.89326096,0.41197354,-0.6899912
0.19980355,0.15570498,0.23677498,0.057180453,0.20759384,-0.9951487,0.16986394,0.14012405,-0.053340018,-0.6932355,0.14124411,-0.4618841
0.14219302,0.1394152,0.19252342,0.27261153,0.12702854,-0.47576827,0.20740086,0.34978062,-0.4461836,-1.0612593,0.33552855,0.38132924
0.06214382,0.086266726,0.17212713,0.46816468,-0.6600345,-1.1198364,-0.18201229,0.18156362,-0.7748908,-1.6836044,0.4830953,0.43212837
0.19454786,0.057752028,0.18739188,0.11270869,0.16761549,-0.7821167,-0.359715,0.3740458,-0.53206444,-0.12918878,0.35740575,-0.2873683
0.21129893,0.10399142,0.13578033,0.28834182,0.35202846,-1.4889101,-0.023723543,0.6513384,-0.48981285,-0.9084281,0.3342255,-0.48341495
0.2978859,0.0036320696,0.2465215,0.24210869,0.5022388,-0.4413452,-0.42378893,0.039693296,0.1654014,0.018778324,0.34794635,0.025367916
0.26532203,0.13929471,0.18713924,-0.07158855,0.3331485,-1.3560569,0.038857877,0.33926052,-0.011176825,-1.717386,-0.055462487,0.30133933
0.25143087,0.05849755,0.19030702,0.008464055,0.15791917,-0.78200203,-0.28904375,0.37358582,-0.20939875,-1.296787,-0.038249806,0.8014696
0.11057964,0.08112555,0.2459954,0.065636605,-0.5314046,-1.0412036,-0.320713,-0.054706454,-0.38764948,-1.8021128,0.22104442,1.0149069
0.105790645,0.1333319,0.15539664,0.55592644,-0.08289347,-0.9892596,0.30682975,0.5184695,-0.5794809,-1.942556,0.5366651,0.6071183
0.1372286,0.13580194,0.3128643,0.27920496,0.05798038,-0.7365104,0.18932784,-0.25811106,0.116698265,-1.1077758,0.31961477,0.1697641
0.26515928,-0.019852582,0.11062121,0.15438645,0.3084151,-1.5477024,-0.57751095,0.7704744,-0.40131024,-0.994308,-0.05126773,0.04015535
0.07647139,0.107103884,0.21861929,-0.2289808,-0.59382415,-1.6233436,-0.3179191,-0.039691985,-0.59218097,-1.6849297,-0.003818944,0.45108205
0.2524621,0.16640876,0.21578069,0.37544724,0.63623863,-0.8426641,0.25337106,0.138504,0.16418362,-1.0393217,0.52820605,0.14082462
0.32702026,-0.042099006,0.119312175,0.6486573,0.79927236,-1.0036689,-0.5154447,0.53637415,-0.10476655,-0.025117993,0.5501652,-0.17768139
0.20420802,0.05807783,0.16946936,-0.06316481,-0.0052268323,-0.65632856,-0.37600014,0.49818277,-0.49919212,-1.1265413,-0.06294005,0.84640664
0.27467048,0.10205512,0.1900022,0.65519404,0.41008916,-2.2443495,0.048061073,0.25269365,0.080155134,-1.3768282,0.62899697,-0.6661938
0.15001753,0.14815262,0.2683153,0.048635107,-0.0056051877,-0.91556215,0.15971422,-0.01900272,-0.09344387,-0.4445244,0.10975951,-0.63354015
0.10392826,0.10105933,0.25107753,0.3157421,0.034257207,-0.4759349,-0.046862483,-0.08619493,-0.42593354,-0.54557776,0.6364073,0.03865087
0.105787545,0.13943055,0.2090126,-0.008843543,0.116717316,-0.26115763,0.12606227,0.1936082,-0.58236545,-0.012237549,0.50568986,-0.37668368
0.16827105,0.19587705,0.1668949,-0.11597781,0.32790333,-0.34874493,0.35675997,0.48463,-0.32405627,-0.052948833,0.18665865,-0.6709608
0.11864029,0.11003694,0.21749803,0.16278507,0.0076380353,0.453958,-0.043923795,0.1395384,-0.5507643,-0.37709713,0.4542457,0.84163076
0.2915939,0.06838168,0.16237707,0.7052351,0.39195517,-1.9540635,-0.07208651,0.36965877,0.018019319,-1.3521631,0.6235069,-0.2588935
0.117964864,0.15921134,0.13711466,0.03815845,0.31105033,0.2913757,0.2984903,0.6679794,-0.71703804,-0.36319423,0.35870087,0.35891598
0.18030776,0.093649924,0.23538846,0.006435706,-0.083692804,-0.12771739,-0.1777803,0.13910598,-0.27412283,-0.3741399,0.057753235,0.42250842
-0.033611465,0.12200469,0.19489664,0.29699954,-0.744226,-0.35680395,0.32823706,-0.06440179,-0.727309,-1.6527486,-0.014641628,0.85715955
0.20989725,0.12935388,0.21670029,0.59018266,0.40244132,-0.7541221,0.18344992,0.1725285,-0.07823527,-1.207731,0.6623839,0.42451292
0.14860407,0.12571688,0.22560021,0.22031386,0.26338395,0.0985795,0.09886497,0.14699325,-0.38635775,-0.47805154,0.5378181,0.4774459
0.07850866,0.12699805,0.22044289,0.035885673,-0.41267413,-0.8964433,0.03470081,0.088739395,-0.5304587,-0.59492433,0.03378658,-0.34797055
0.12872723,0.06793539,0.17037587,-0.25046402,-0.36830455,-0.7809118,-0.5576037,0.34667647,-0.76992536,-0.29290652,-0.01971747,0.117712855
0.20058212,0.06587859,0.15789491,0.34401464,-0.0762731,-1.0500002,-0.19509032,0.5418344,-0.45122558,-1.8382763,0.3654715,0.98623353
-0.013605002,0.12801199,0.17522281,0.12565364,-0.8334031,0.52774054,0.17696804,0.039248616,-0.8061322,-0.5786805,-0.086715296,0.8932052
0.12755287,0.07672152,0.15585339,-0.07012896,-0.32469812,-1.0058029,-0.4098675,0.47950774,-0.8110279,-1.4800456,0.066539794,0.8845169
