X,Y,Z,roll,pitch,yaw,Theta1,Theta2,d3,Theta4
-0.0350122089327923,0.219142736160587,0.185210950443959,1.7221765817657764,-1.2139399544385612e-16,3.141592653589793,1.0929787374743334,2.0676644964164406,0.06478904955604085,1.4384666521249976
-0.373483713237991,0.143061563475103,0.186151347510079,1.2527686998853227,-1.2242155780168094e-16,3.141592653589793,2.763042789000239,0.03398398448203309,0.06384865248992135,1.5442580735969493
0.198812031693455,0.308261241494085,0.238232161017025,0.8813536675049546,-7.447323431565597e-17,3.141592653589793,0.685975806571376,0.8490682128360446,0.011767838982975266,0.653690351902466
-0.388407529765351,0.0811020771844089,0.204443625573109,2.889791661792363,-2.5524443812421378e-17,3.141592653589793,2.8376207828033655,0.26213304882691807,0.045556374426890894,0.20996216983792057
-0.262985800992013,0.0192354268780629,0.243339777552960,2.6981820360396616,-1.2245559586354917e-16,3.141592653589793,2.478264759213015,1.778533470275598,0.00666022244703961,1.5586161934489515
-0.219206610259978,0.194065224744578,0.186099462753527,2.4070074416791143,-1.0519911845420274e-16,3.141592653589793,1.8790603951526066,1.5612915245251195,0.06390053724647253,1.0333444779986116
-0.104383908821266,0.304732589060941,0.227198206139592,2.291024743652464,-5.437358988839e-17,3.141592653589793,1.4330694466519633,1.3180065764715327,0.02280179386040841,0.46005127947103214
0.178990815033872,0.308453429035688,0.220317022186645,0.9932580632309579,-7.605141701137093e-17,3.141592653589793,0.6897937807218408,0.9734910237534246,0.029682977813354678,0.6700267412443075
-0.281133970167109,-0.0347418656651627,0.201089987084920,-2.432349921608071,-5.776339528365875e-17,3.141592653589793,2.7077620516587415,1.6342615038682708,0.04891001291508003,0.4911881699554969
-0.0739095759080615,0.316848732442257,0.190986008932418,1.7801856419002122,-9.2005807133466e-17,3.141592653589793,1.3411865587352112,1.2890051802357796,0.0590139910675821,0.8500060970707785
-0.336632425756395,0.0490275675009671,0.237004538586556,-3.101535662685918,-6.401739807398411e-17,3.141592653589793,2.583007223125556,1.1487063462094864,0.012995461413443597,0.550063924841374
-0.173366819517883,0.150015758922978,0.222999140824968,-2.948122383664985,-5.659009248846835e-17,3.141592653589793,1.7973315421885454,2.018085415065154,0.02700085917503223,0.4803540337390974
-0.292939327099496,-0.0693998556508934,0.243905626151112,-2.475336634134369,-6.3179310537798e-17,3.141592653589793,2.854242721995399,1.495661797524673,0.006094373848887669,0.5420558464748546
-0.0591706297589359,0.392681044049284,0.181119757007055,0.6671122121347792,-1.14518879271548e-16,3.141592653589793,1.6273865198738886,0.248316537804152,0.068880242992945,1.2085908455432612
0.212108346384187,0.339120597470267,0.244799826696539,0.7981157282410689,-2.7017977665321543e-17,3.141592653589793,1.0066408197879606,0.013923489046316193,0.00520017330346068,0.22244858059320785
-0.332853884045051,0.106319151011471,0.197599988469587,-3.004071735312473,-2.7248240428920353e-17,3.141592653589793,2.4500757309722827,1.0534145804192272,0.05240001153041308,0.22437673952439632
-0.102403226692250,0.315181252726725,0.206186053901030,2.1993501997442153,-5.630377967580158e-17,3.141592653589793,1.4436456471312948,1.2334241276051714,0.043813946098969575,0.477719574992251
0.113967126383877,0.373531250559709,0.176315344828479,0.8683542038766527,-7.784356822166722e-17,3.141592653589793,1.1065974456847787,0.45059528612106525,0.07368465517152094,0.6888385279291911
-0.371313779777635,0.104913122633368,0.246031384618855,3.1168420663716843,-1.1708230170964534e-17,3.141592653589793,2.6610989010186477,0.551494365456829,0.003968615381145009,0.0957512001037922
0.320848515526880,0.236910013909257,0.191292917052532,0.4930177865554005,-2.929660955761538e-17,3.141592653589793,0.5769525944631556,0.1576327594545227,0.05870708294746787,0.24156756736227775
-0.356658694314365,0.129409498052922,0.172558022656654,-3.1163276269758557,-5.65621312906378e-18,3.141592653589793,2.5466246371041166,0.6664359648732384,0.07744197734334554,0.04620292177362415
-0.127136379794636,0.310703760764436,0.191060637386139,1.3183592303416072,-1.2078836060288957e-16,3.141592653589793,1.5310103481671333,1.1924978233145918,0.05893936261386112,1.405148941140118
0.103182589090871,0.264186960411926,0.193109940805126,1.5202264091115998,-8.380915394239243e-17,3.141592653589793,0.6423281415423098,1.631615190781409,0.05689005919487416,0.7537169232121189
-0.251349317410598,0.000965702562843792,0.199830717580424,-2.6904837046862555,-8.814176161285717e-17,3.141592653589793,2.5300833460662373,1.8660346194019493,0.05016928241957639,0.8034163629748559
-0.124936716760942,0.376469836066927,0.222637204201474,0.7399224276025872,-1.1858715252930432e-16,3.141592653589793,1.7912145079649742,0.2671912506240495,0.027362795798526067,1.3184833309864366
0.311082013683979,0.241647460693838,0.217977980920238,-0.02964793413975573,-9.714870192537015e-17,3.141592653589793,0.5255173855378512,0.3610110081803157,0.03202201907976212,0.9161763278579226
0.153162800200626,0.328679348438331,0.232635292362495,1.378418574045884,-3.94457453277579e-17,3.141592653589793,0.804123076558974,0.9022412640181305,0.017364707637504886,0.32794576653122043
-0.359527743736332,-0.0852458757950444,0.190348599767271,-2.6114628656343584,-2.6324330985360504e-17,3.141592653589793,3.0749615490080546,0.8134061075478121,0.059651400232729385,0.21664521501063874
-0.278610990835906,0.286811307016798,0.184679568970271,1.335880523814449,-1.0564241467146841e-16,3.141592653589793,2.3209078122764404,0.055430304801349944,0.06532043102972898,1.040457593263341
-0.340578733506926,0.207511822980001,0.223827419311477,2.325648030320808,-4.406567404544315e-17,3.141592653589793,2.534817109455849,0.15890967439258288,0.026172580688522906,0.3680787535276241
-0.341421717981745,0.0375919866426563,0.227220651055982,-2.6483364103752067,-1.3385156415523253e-17,3.141592653589793,2.628900101047901,1.1154656844349942,0.02277934894401824,0.1095168886785154
0.0410757232053787,0.270420502866282,0.209130501734421,1.3198528677585732,-1.15537255464679e-16,3.141592653589793,0.8456655611393085,1.70702444641628,0.040869498265579146,1.2328371397970153
-0.0281391764829955,0.396172290288378,0.207732227289201,0.4897305029784828,-1.1818967447148596e-16,3.141592653589793,1.5496465377618776,0.2458781178081508,0.042267772710798714,1.3057941525915455
0.216231602332435,0.316841169320585,0.220947825576692,0.45272054962829994,-9.537274496753036e-17,3.141592653589793,0.7512277580003474,0.5942075171532553,0.02905217442330813,0.8927147255253027
-0.0106445772223318,0.288810905911946,0.203234333476341,2.0355675131945543,-7.085169820375114e-17,3.141592653589793,1.0620512816575118,1.5904636426952599,0.04676566652365941,0.6169474111582173
-0.239735376640489,0.307907269358217,0.175692531658166,1.0338036112348497,-1.2202018805443494e-16,3.141592653589793,2.061661611528899,0.45771216601653114,0.07430746834183444,1.4855701663105805
-0.123953478704989,0.379803786341975,0.248703111354819,0.8437936311203206,-1.0946175347688845e-16,3.141592653589793,1.848275521361771,0.10131774241551268,0.0012968886451814043,1.105799632656963
0.316133959255365,0.239232842331430,0.229748336654856,-0.40485914593967565,-1.1521611930884466e-16,3.141592653589793,0.5447215670919159,0.27543454552163255,0.020251663345144066,1.2250152585532241
-0.314217528900925,-0.0791916021518700,0.181994058637825,-2.655459165797524,-6.906004186469025e-17,3.141592653589793,2.926039983502458,1.3008086731614052,0.06800594136217554,0.599122515281801
0.308501419147972,0.202039300966661,0.234429939774252,0.7610090846400678,-4.073475133351193e-17,3.141592653589793,0.2769333568624819,0.823160891998284,0.01557006022574801,0.33908516422069823
0.323401004719321,0.198351729927598,0.226972080375514,0.956040915250022,-1.7072346450846121e-18,3.141592653589793,0.3031013342622278,0.666880661377356,0.023027919624486328,0.013941080389561912
0.00179576196529899,0.395926321382350,0.180051217650142,0.9552295871523558,-8.747779768602571e-17,3.141592653589793,1.4559006909997436,0.29496716014839347,0.06994878234985798,0.7956382639957812
-0.0262058952511108,0.298626017063222,0.225721140410547,2.6239944153036943,-2.1317974731608186e-18,3.141592653589793,1.1355085969008438,1.5058941450479815,0.0242788595894525,0.01740832664513108
-0.255630630863261,0.260789731715253,0.208508831547418,2.485147218635647,-4.9012324537029905e-17,3.141592653589793,2.026835430156282,0.870064323776693,0.04149116845258171,0.4117525352973278
0.121138459704268,0.253465795991422,0.235126216104866,1.3271578121814114,-9.505408544415048e-17,3.141592653589793,0.5637755414477108,1.6519595921935257,0.014873783895133679,0.888577321459825
0.211767930334220,0.260042249261504,0.249317563971088,1.4165662473137821,-2.879680409520489e-17,3.141592653589793,0.45809609049491407,1.1958366193559022,0.000682436028911999,0.2373664625370341
-0.0701317124892819,0.390756183565230,0.224799798385581,0.745692094442792,-1.1232944622020928e-16,3.141592653589793,1.6535953578009288,0.2531909847204945,0.02520020161441941,1.1610942480786313
-0.372904666655669,0.100195310825526,0.175378590492605,1.6855630688238095,-1.2239225028378876e-16,3.141592653589793,2.675999739698377,0.5459651468347407,0.07462140950739538,1.536401817709308
-0.135559660614247,0.199600349921502,0.246508074161643,2.205987897317874,-1.1724564727543975e-16,3.141592653589793,1.5478211776838395,1.9359687812847344,0.0034919258383569935,1.2778020616506998
-0.181464459479707,0.305321763525872,0.213390481835594,2.23564839101705,-5.877192544487646e-17,3.141592653589793,1.746183481659644,0.9900161111654956,0.036609518164406364,0.5005512018080892
-0.00324750155068096,0.385804642103899,0.246849975403349,0.4214027665349447,-1.2219630890110657e-16,3.141592653589793,1.373855904427958,0.5521281380249876,0.0031500245966507735,1.5045812759180008
0.369698799183355,0.127337096764083,0.175452520460046,-0.45660160726312254,-1.0703885814116412e-16,3.141592653589793,0.16796649169944697,0.4388854208247083,0.0745474795399543,1.0634535197872779
-0.138722947947370,0.250926764072512,0.217946857528908,2.1894943100000996,-9.920160656829381e-17,3.141592653589793,1.5256914241456891,1.608027631483854,0.03205314247109215,0.9442247456294433
-0.0398276131544364,0.311073833011504,0.177749089999082,1.1823846722576543,-1.210289021993184e-16,3.141592653589793,1.2081037253243343,1.3917997775914512,0.07225091000091786,1.4175188306581312
0.190406933156070,0.272390335384755,0.202514886359851,1.3937581435412405,-4.2345073411440115e-17,3.141592653589793,0.5222515513945222,1.224569881607965,0.04748511364014858,0.3530632894612468
0.167317690076975,0.312686221199828,0.208221004826826,0.9522270013146523,-8.440499999619889e-17,3.141592653589793,0.7165280498564741,0.9961097227050466,0.04177899517317407,0.7604107712468685
0.0250575553227598,0.303257495621367,0.178327948683290,2.3315759291182547,-1.388145318373083e-17,3.141592653589793,0.975788021214636,1.469382718012114,0.07167205131670974,0.11359481010849495
-0.228781095654209,0.0549079642485455,0.189643282103463,-2.3685457885241337,-4.117444965754619e-17,3.141592653589793,2.280389765106938,1.9771446799568202,0.06035671789653701,0.3428949264083053
0.0997097906438453,0.322531988222521,0.210724474376476,0.8319668824535397,-1.137358223648127e-16,3.141592653589793,0.8486906773438632,1.174231178167948,0.03927552562352352,1.1909549730582716
-0.296739688985880,0.268190485041240,0.171213786132636,1.0641275285291742,-1.1967083361428087e-16,3.141592653589793,2.398153362998815,0.022757593374931166,0.07878621386736447,1.3567834278445723
0.269339702258503,0.253075522448065,0.212559543791701,0.5057265800514311,-8.452446013037649e-17,3.141592653589793,0.4552541170102045,0.812230398381887,0.037440456208299236,0.7617579353406604
-0.306301968933300,0.196060447363404,0.230734585098983,2.602800049510466,-6.217085095122335e-17,3.141592653589793,2.2462095449793873,0.8890611933310615,0.01926541490101707,0.5324706887999828
-0.280125642478751,-0.109378857956903,0.198162765579904,-1.849957966351347,-7.123625706464373e-18,3.141592653589793,2.993151032198406,1.498277980361669,0.051837234420096544,0.058201671731835485
-0.169642666219255,0.343611409286307,0.192271574001117,1.9111706398190085,-5.830350573513437e-17,3.141592653589793,1.8061230361116225,0.6012441720436783,0.0577284259988832,0.4961965683362923
-0.0928783873403570,0.199449148862726,0.223229621402725,2.5193449446085276,-9.81959163529938e-17,3.141592653589793,1.3692011131927753,2.080496129221484,0.02677037859727487,0.9303522978057314
-0.216481731582403,-0.0357212840583682,0.212496626457391,-2.107408459603282,-6.671957877839645e-17,3.141592653589793,2.6673714301607987,2.084564007432738,0.03750337354260898,0.576158590017232
-0.325771145391838,0.227390867005669,0.181548493160544,1.7702271089300277,-9.688939409798142e-17,3.141592653589793,2.441987322490983,0.24094627659442772,0.06845150683945607,0.912706490155383
0.318215767755004,0.169374989779630,0.241528980258937,0.5580672410720703,-6.080925200622042e-17,3.141592653589793,0.1495391097860234,0.9281422488756524,0.008471019741063363,0.5196141175896055
0.293960312834737,0.183651843955167,0.249552473848477,0.5794067951784762,-7.603605871952155e-17,3.141592653589793,0.1661171392485262,1.0831564058331902,0.00044752615152335204,0.6698667499032402
-0.337790597042561,0.213234680758162,0.231675968849713,1.6171028056643166,-1.0487846603371179e-16,3.141592653589793,2.538410108518011,0.1069444828016994,0.018324031150286763,1.0282517856553937
-0.304954462575963,-0.0870646882832092,0.204660677867763,-2.6488204203763925,-7.565523407379772e-17,3.141592653589793,2.938697493036075,1.361573447184162,0.04533932213223714,0.6659060534170429
0.101842857576663,0.243565506346296,0.230705960000512,1.3359074263126247,-1.0469145744809976e-16,3.141592653589793,0.5849176194796599,1.7762912412474077,0.019294039999487936,1.0253014344144429
-0.224540932469146,0.00701611498705824,0.174730206730336,-2.3843360705413463,-7.178790170396503e-17,3.141592653589793,2.475926403135169,2.0492742690575025,0.07526979326966363,0.6263514355544313
-0.0560226133017501,0.375682406768677,0.247191841370390,2.0114061121303535,-1.496174067561738e-17,3.141592653589793,1.4744580146320299,0.6594259635261797,0.0028081586296096277,0.12247786602785618
-0.257885760691941,0.0407402639619876,0.187103963150755,-2.7009994130505497,-6.972307254894559e-17,3.141592653589793,2.3906847971249126,1.7971942910483925,0.06289603684924513,0.6056931940442682
0.132997313027448,0.377027547991529,0.231940136329240,1.0787619144589873,-2.3608430005833857e-17,3.141592653589793,1.2070269037722392,0.06572692910633159,0.018059863670759724,0.19399191841958352
-0.361586186072609,-0.0324446199460443,0.229523805749665,-2.6689942155976096,-2.2540420022211633e-17,3.141592653589793,2.9023104251008633,0.8969925403441242,0.02047619425033483,0.18511187386301078
-0.111461817306495,0.275676769747301,0.232417663621228,2.671532138175275,-3.390525062058787e-17,3.141592653589793,1.426892660797422,1.5251615812153163,0.01758233637877175,0.2805221038374635
-0.110009501509755,0.335028195127034,0.208979110825163,2.1466074928036876,-4.649471243771504e-17,3.141592653589793,1.5174984866202896,1.018535745561539,0.04102088917483653,0.3894267393781411
-0.0824722155167815,0.241977481391867,0.235505817451579,2.2390357641044534,-9.547898605198732e-17,3.141592653589793,1.297310158479249,1.835824470053228,0.01449418254842057,0.8940988644280234
-0.0542421536261413,0.349699237713104,0.170607888508756,1.6410808416371687,-8.096944239957197e-17,3.141592653589793,1.358849592830643,1.0046026803844201,0.07939211149124419,0.7223714315778944
-0.0325912748215469,0.367314548020232,0.195415577648945,1.7131808794735541,-5.5082041843368485e-17,3.141592653589793,1.3563408584839953,0.8233579082388705,0.05458442235105466,0.46651788724931154
-0.244047663295764,-0.100620390142156,0.178772100247435,-2.4529454663586296,-9.508682675316541e-17,3.141592653589793,2.942781182567182,1.7764601125043378,0.0712278997525654,0.8890014542505629
-0.251131028156330,0.126266672442797,0.191837971807526,2.542340360767509,-1.1514200004831104e-16,3.141592653589793,2.114827059325001,1.6507472643707508,0.0581620281924739,1.2232339629282427
-0.188000131576448,0.178591111072444,0.200169301006152,-3.0035342951469617,-3.797261128827862e-17,3.141592653589793,1.7850344019795783,1.8098831673255003,0.04983069899384848,0.3152665572724539
0.0149997737129860,0.316023571436306,0.247640859102444,2.206417947244244,-2.4583599205727822e-17,3.141592653589793,1.0403981920151508,1.3681333217294789,0.0023591408975563418,0.20211356650038564
0.320546407880422,0.236213918103780,0.244961310927027,-0.726327265461921,-1.2201105166402866e-16,3.141592653589793,0.5612110096883982,0.19715991198573035,0.005038689072972878,1.4846981871360496
-0.0176920673473650,0.319735883580213,0.171225754427488,2.2956877833392757,-2.3396009463876492e-17,3.141592653589793,1.1532241887201784,1.3346881159221526,0.07877424557251217,0.19222452130305537
-0.207423139705996,0.161672689557607,0.218535069434561,2.9030555124980406,-8.513306018758346e-17,3.141592653589793,1.888137955075398,1.7835658411156978,0.03146493056543889,0.7686482836930554
-0.147356994580816,0.336122601915078,0.213824842747915,1.574913405580058,-9.922019380809102e-17,3.141592653589793,1.672840853150367,0.8465561844410837,0.03617515725208549,0.9444836320113927
-0.0722638498524844,0.358456258870934,0.233701738672364,2.1603769932251744,-1.902892805505227e-17,3.141592653589793,1.4525304289170655,0.8638617040567715,0.016298261327636236,0.15601513974866285
0.0888268536908550,0.380089676758472,0.211842990064640,0.4597419918128057,-1.1261567431204834e-16,3.141592653589793,1.1714041020433035,0.4553398367522044,0.03815700993536026,1.1670019469827022
-0.221546516700229,-0.129351630950655,0.206122440999443,-1.7502251196199907,-4.381056595841724e-17,3.141592653589793,3.069331680139558,1.8294755612464386,0.04387755900055705,0.3658470538264009
0.314634972775218,0.213687011243578,0.193501680698124,0.4783557235707749,-6.169557209085362e-17,3.141592653589793,0.35524942590654957,0.6510783524586999,0.05649831930187634,0.5279720547944746
0.146604834140814,0.297011840659163,0.231926873718384,0.7287230681105158,-1.1308232461778285e-16,3.141592653589793,0.6704642738859249,1.2350716470908905,0.01807312628161622,1.1768128528662996
-0.372015143951650,0.0484032101609391,0.173078516203385,2.829929330373465,-7.357099037571001e-17,3.141592653589793,2.7413787509520238,0.7329929288772707,0.0769214837966147,0.6444423494558295
-0.245699921784501,0.148868249794469,0.189684726708556,2.7675567213195533,-9.469989226557026e-17,3.141592653589793,2.047827014369787,1.6037328499848391,0.06031527329144395,0.8840031430350728
-0.115817050885605,0.375910068935910,0.181763639676895,0.7036823706643757,-1.2073217656788688e-16,3.141592653589793,1.72867277055736,0.3773990034918612,0.06823636032310458,1.4023894033848454
-0.352105581058598,0.0432058500558532,0.247492019722086,2.8213199733319634,-9.041505695857392e-17,3.141592653589793,2.6569760390546406,0.9948828545517819,0.0025079802779143724,0.8305389202744593
-0.0499121744434090,0.391708274456301,0.229062936749351,1.1710309905812109,-8.201367151518875e-17,3.141592653589793,1.5737336959188173,0.33109187310146376,0.020937063250649448,0.7337945784390701
-0.341322442379607,0.207782437252031,0.200478464542927,1.102654318216853,-1.2243910305102798e-16,3.141592653589793,2.5598195802070838,0.09319295277124844,0.04952153545707268,1.5503582147614792
0.201708273595346,0.208057325992158,0.180261066731950,1.595873623753764,-2.976070735058622e-17,3.141592653589793,0.2568703452656822,1.5844757062732235,0.06973893326805031,0.2454724277851417
0.385173429776895,0.0828670232604652,0.213224759071901,-1.024331649071896,-1.2172606787727823e-16,3.141592653589793,0.07784092272646369,0.35873929414324573,0.03677524092809902,1.4609118659416056
-0.367800429351361,0.0687065345033126,0.236498269418537,2.114938486788238,-1.184347298428231e-16,3.141592653589793,2.6808549019918275,0.7476285980122912,0.013501730581463027,1.3135450132158804
-0.227464233210193,-0.104578693379975,0.197403181964925,-1.5017561318396282,-6.754631412571763e-18,3.141592653589793,2.9635924802947224,1.8730204499772354,0.05259681803507519,0.05518375493199945
-0.292748227535584,0.0846680225406753,0.189898936564971,2.457561072807951,-1.1966740056627555e-16,3.141592653589793,2.3485457503484506,1.4656667978225226,0.060101063435028905,1.3566514753630223
-0.0292802432205535,0.367294156236742,0.198495731995907,2.043733214639224,-1.5827164955245618e-17,3.141592653589793,1.3459872580806584,0.8273470679604874,0.051504268004093114,0.12960111140192188
-0.264880133213292,0.281119002562020,0.238227046464182,1.4382719727989748,-1.1540291279442829e-16,3.141592653589793,2.124227861771314,0.543588122699346,0.01177295353581801,1.2295440116716854
0.373854523368449,0.121842009964134,0.194955203147073,-0.6148400374104015,-1.1270081006875605e-16,3.141592653589793,0.17260109055238063,0.38133382366803265,0.05504479685292718,1.1687749516308148
-0.352164921923231,-0.0251170253756836,0.204299279044919,-2.7094817054942046,-3.430263515438454e-17,3.141592653589793,2.8438525887318407,1.0137516577503731,0.04570072095508072,0.2839006447968317
0.0295686500198414,0.286425906557224,0.215022709466871,1.4246935934136649,-1.0881431488306048e-16,3.141592653589793,0.9202267826385842,1.5986118466670314,0.03497729053312917,1.0941450358919507
-0.202628265252078,0.125083552872622,0.223170417949357,2.9049782576683287,-1.0424734299132051e-16,3.141592653589793,1.9656776317539912,1.9576522391396483,0.026829582050643307,1.0183516132253108
0.295378462454602,0.213824171869185,0.190155979956209,0.2882294612273942,-9.542936807078052e-17,3.141592653589793,0.3048494063113786,0.876832185792443,0.05984402004379096,0.8934521308764274
-0.326353172438242,0.132359719435098,0.203157587931333,2.0978874290530363,-1.1831369116185263e-16,3.141592653589793,2.384028548349519,1.0235474585989344,0.04684241206866703,1.309688577895417
0.376371761745082,0.135251314234249,0.232655749673241,-0.44085908013374836,-8.861344492444284e-17,3.141592653589793,0.3311041303706588,0.037017050521695,0.017344250326759302,0.8089802610261021
0.322062333774189,0.208867772008663,0.192912503108496,-0.19709043560106257,-1.1141860868864077e-16,3.141592653589793,0.35641983741554006,0.5892964397124667,0.057087496891503754,1.1428067127290693
0.233638825378116,0.239443104551995,0.210970864454767,0.44840137968497645,-1.1029182534245691e-16,3.141592653589793,0.36588181807243264,1.2036700620103322,0.039029135545233365,1.1211505003977884
0.238211203062731,0.191897440023045,0.196611768623161,1.0882519164197337,-6.268345513750409e-17,3.141592653589793,0.1692977404322178,1.4562901999936382,0.05338823137683949,0.5373360240061221
0.200418038036871,0.177940821003961,0.189014863038228,0.7954888082916285,-1.0882526780471558e-16,3.141592653589793,0.14252169578619547,1.7473071201769428,0.0609851369617721,1.0943400076715097
0.179050856422098,0.240577660025113,0.245731852474756,1.6679500690281568,-2.9753052069379655e-17,3.141592653589793,0.4084336183224925,1.504924437096748,0.004268147525244456,0.24540798639108385
-0.370142540784048,-0.0502490893204541,0.197084202372260,2.2100479704173046,-1.2242040723850577e-16,3.141592653589793,2.9972069051666046,0.756747408025587,0.05291579762773963,1.5439063427748871
-0.394368712922461,-0.0343637180907824,0.200310499590036,2.51545612637105,-9.586811578281286e-17,3.141592653589793,3.1172418322628883,0.29740336835748077,0.04968950040996391,0.8991890742493193
-0.330852458697642,0.126609253669707,0.223175056959329,3.033178131032875,-4.5308005262191756e-17,3.141592653589793,2.4116865377623724,1.0004661043781602,0.026824943040670603,0.37897451110765723
0.165076158270723,0.295846777824061,0.223682608970399,0.7541127038137632,-1.063382696691769e-16,3.141592653589793,0.6433697242430255,1.1625438251502653,0.026317391029601414,1.0518008455795276
-0.243985008525727,0.00572474095878315,0.202758645267204,-3.14136115398826,-1.1720462302389379e-16,3.141592653589793,2.5016265598054037,1.9168420246475149,0.047241354732796274,1.2766444312615925
0.195506900522425,0.186260929095837,0.212781373597688,0.9916270033475725,-9.75756032674635e-17,3.141592653589793,0.1809296154311736,1.7326205956908298,0.03721862640231238,0.9219232077744309
-0.105583675611463,0.333278677055414,0.198401580186749,1.0813152956213814,-1.2179356406945162e-16,3.141592653589793,1.4959096713502158,1.051463330818519,0.051598419813250744,1.4660577065473535
0.204206473385153,0.286692554404280,0.186479635685945,0.25733215050787867,-1.1941591057874945e-16,3.141592653589793,0.5789095478712951,1.025616262128017,0.06352036431405518,1.3471936594914333
-0.297005295159582,-0.0376764697814570,0.227978881911430,3.004783314363036,-1.161517416758257e-16,3.141592653589793,2.744093620794903,1.5090015163333923,0.022021118088569665,1.2483118227652594
0.323158422206200,0.228132868404660,0.185572048880079,0.5210529223244291,-3.458388716074555e-17,3.141592653589793,0.4995816237959255,0.30776514399429006,0.06442795111992075,0.28629384546578657
0.155471067370459,0.299363020779966,0.190539127080258,1.6665337280038823,-2.1800413293944138e-17,3.141592653589793,0.668677636026259,1.176823819801705,0.059460872919741704,0.17896772782408138
-0.206169859972318,0.250517137437593,0.226076464566917,2.018014165782141,-1.0784980044000432e-16,3.141592653589793,1.7980709766577994,1.2971976893329127,0.023923535433082642,1.0772545002085712
0.209352423455002,0.189994827007204,0.193268842211485,0.9845983728339304,-9.061932938284958e-17,3.141592653589793,0.17911861832309553,1.6384950735833315,0.056731157788515174,0.8330153190724965
-0.316045262861620,0.239154882921580,0.200096571596596,2.1298198321556265,-6.287851311582982e-17,3.141592653589793,2.3890354596856715,0.2799754735909174,0.04990342840340443,0.5391911011209626
-0.312135216063120,0.124507183836675,0.246166122584445,-2.881954520729834,-1.5011539174891352e-17,3.141592653589793,2.3349219348262853,1.1891964327154687,0.003833877415555502,0.12288758109200147
-0.0146241217974024,0.399147462882012,0.210860259381590,0.11327328832460687,-1.2246183011211753e-16,3.141592653589793,1.565542634850438,0.11170488461118797,0.0391397406184104,1.563974231137019
-0.340653383132244,0.0785659205454123,0.207127835000175,2.079480659198125,-1.222018810290081e-16,3.141592653589793,2.5332091132884575,1.051544080320711,0.04287216499982478,1.5052725344110436
0.322973796389908,0.206660414553092,0.220927397351247,-0.08172630784694028,-1.047556920027415e-16,3.141592653589793,0.34743662579431894,0.5971502796635608,0.029072602648753207,1.02631321330482
0.213115205496393,0.158813828914690,0.223005915805876,1.3641754657194805,-5.355691311899175e-17,3.141592653589793,0.05334426874510622,1.7634536140103048,0.026994084194123826,0.4526224170359305
-0.00345611443854264,0.377525560137608,0.237365455654259,1.866911814626349,-1.8510153529889483e-17,3.141592653589793,1.3222560383262822,0.6963841495324293,0.012634544345741336,0.15172837323236257
-0.0406439507081929,0.353043827053548,0.243637229936263,2.143810315422924,-2.0631902674007738e-17,3.141592653589793,1.3253264776276454,0.987763417991206,0.006362770063737217,0.16927958019592748
0.0533779074624344,0.395023649048150,0.193386073537069,1.2905552105687352,-3.071341599759788e-17,3.141592653589793,1.372020769204301,0.1720348995543376,0.05661392646293054,0.2535004581899033
-0.390803061367092,0.0839923761952473,0.238927829930027,1.6104640117731295,-1.1993335361027602e-16,3.141592653589793,2.901279743694867,0.07630708113556048,0.011072170069973538,1.367122813057298
0.309599570723531,0.216334487056574,0.229546200197285,-0.10986719501637524,-1.1212455655123214e-16,3.141592653589793,0.3530569964085055,0.6939900617052688,0.02045379980271491,1.1569142531301495
-0.115972198263794,0.342907739715579,0.178625637477117,2.462204491639146,-1.3930023359828932e-18,3.141592653589793,1.5636527193345813,0.9099267448885127,0.07137436252288265,0.011374972583947691
0.268421318891694,0.285347399591192,0.242326227845352,0.5877348180308224,-5.781110692638148e-17,3.141592653589793,0.659086114164603,0.4202787575808829,0.007673772154648173,0.4916300537146635
0.179557684841661,0.165277493087973,0.245584724084769,0.9713912997654701,-1.076019631452251e-16,3.141592653589793,0.12749431490962332,1.9168965243176126,0.004415275915231263,1.0729995394617657
-0.386884404214533,-0.0380119316507144,0.227536909982294,-3.021340794798979,-3.4550937928027656e-17,3.141592653589793,3.056428666906488,0.49142923579474285,0.02246309001770648,0.28601339032062345
-0.0939538894145260,0.286910885433856,0.243422017239000,2.5682049948665266,-3.499340101213282e-17,3.141592653589793,1.3692179457734939,1.488768509295784,0.006577982760999666,0.2897814602027513
-0.278204441491601,0.261930645638570,0.208298143215814,2.2428488430087063,-6.232114528370802e-17,3.141592653589793,2.1559301850938595,0.620814399842162,0.04170185678418574,0.5338957419273151
-0.399077895437164,-0.00865682468330573,0.198291246684611,2.7853348431888256,-5.448480830628802e-17,3.141592653589793,3.1134469374861258,0.13295298593568333,0.05170875331538903,0.4610650802329836
0.183243770289826,0.339464889678815,0.172380486351572,1.0546793990828096,-4.412173288596495e-17,3.141592653589793,0.8700773299113608,0.5531714856199623,0.07761951364842842,0.36856941644851343
0.0712089736781030,0.386417916944393,0.234549742676760,1.3369854975764084,-3.5657069519424797e-17,3.141592653589793,1.2431760663027542,0.389250741614116,0.015450257323240485,0.2954413103404618
-0.298920614756917,0.150041604945693,0.184970256365706,-2.869923046230531,-4.351214690425401e-18,3.141592653589793,2.2443575549228223,1.2044425501982805,0.06502974363429395,0.03553784417204746
-0.230474523379460,-0.0202404785572743,0.223747223743549,-2.504626860803411,-8.997811738452404e-17,3.141592653589793,2.5999951028998565,2.003827623698571,0.026252776256450554,0.8252642802222515
